timestamp,WU,SAWU,w_util,r_util,g_util,old,yng,std
825750000,0.858827,0.858827,0.115533,0.150407,0.363620,48,36,3.644323
826500000,0.858827,0.858827,0.114933,0.151627,0.382100,48,36,3.645970
827250000,0.858827,0.858827,0.117333,0.151847,0.375000,48,36,3.646039
828000000,0.858827,0.858827,0.117533,0.149667,0.366720,48,36,3.605329
828750000,0.858827,0.858827,0.116133,0.148467,0.378460,48,36,3.588872
829500000,0.858827,0.858827,0.114133,0.150687,0.383920,48,36,3.609363
830250000,0.858827,0.858827,0.117493,0.151627,0.385920,48,36,3.611357
831000000,0.858827,0.858827,0.115733,0.150607,0.370687,48,36,3.596263
831750000,0.858827,0.858827,0.115713,0.150867,0.381000,48,36,3.620442
832500000,0.858827,0.858827,0.115733,0.152427,0.382920,48,36,3.607160
833250000,0.858827,0.858827,0.116533,0.151027,0.378460,48,36,3.594037
834000000,0.858827,0.858827,0.116653,0.151087,0.367720,48,36,3.571260
834750000,0.858827,0.858827,0.114533,0.150347,0.371360,48,36,3.567562
835500000,0.858827,0.858827,0.115333,0.151067,0.369333,48,36,3.535533
836250000,0.858827,0.858827,0.116533,0.149727,0.383100,48,36,3.530779
837000000,0.858827,0.858827,0.114933,0.150307,0.364620,48,36,3.528399
837750000,0.858827,0.858827,0.115733,0.151827,0.387647,48,36,3.511280
838500000,0.858827,0.858827,0.117653,0.151587,0.371857,48,36,3.505010
839250000,0.858827,0.858827,0.114933,0.153507,0.367197,48,36,3.523904
840000000,0.858827,0.858827,0.115253,0.152307,0.374820,48,36,3.504911
840750000,0.858827,0.857547,0.114733,0.152507,0.371857,48,36,3.507977
841500000,0.858827,0.857547,0.117333,0.151747,0.365620,48,36,3.499643
842250000,0.858827,0.857547,0.116133,0.152527,0.366440,48,37,3.503412
843000000,0.863427,0.863427,0.115093,0.151887,0.360833,49,37,3.516746
843750000,0.863427,0.863427,0.113733,0.153907,0.361267,49,37,3.545420
844500000,0.863427,0.862147,0.116593,0.152647,0.377523,50,38,3.595706
845250000,0.868027,0.868027,0.113733,0.155847,0.375360,50,38,3.616628
846000000,0.868027,0.868027,0.116933,0.156227,0.382280,50,38,3.616407
846750000,0.868027,0.868027,0.116933,0.155487,0.385740,50,38,3.586349
847500000,0.868027,0.868027,0.117333,0.153767,0.381280,50,38,3.559931
848250000,0.868027,0.868027,0.114133,0.154307,0.376540,50,38,3.605703
849000000,0.868027,0.868027,0.116133,0.154787,0.375180,50,38,3.601611
849750000,0.868027,0.868027,0.117733,0.153467,0.363867,50,38,3.579442
850500000,0.868027,0.868027,0.113333,0.152967,0.376720,50,38,3.615785
851250000,0.868027,0.868027,0.116933,0.153307,0.377820,50,38,3.595886
852000000,0.868027,0.868027,0.116893,0.152867,0.377763,50,38,3.586349
852750000,0.868027,0.868027,0.117353,0.152627,0.385813,50,38,3.570364
853500000,0.868027,0.866747,0.113333,0.151747,0.362980,50,39,3.581899
854250000,0.866747,0.866747,0.113333,0.153747,0.382460,50,39,3.592826
855000000,0.866747,0.866747,0.115733,0.155027,0.378640,50,39,3.583560
855750000,0.866747,0.866747,0.117333,0.153347,0.367260,50,39,3.568347
856500000,0.872627,0.872627,0.116133,0.153007,0.364980,51,39,3.582959
857250000,0.872627,0.872627,0.117053,0.153267,0.380180,51,39,3.583517
858000000,0.872627,0.872627,0.114533,0.155207,0.364853,51,39,3.589206
858750000,0.872627,0.872627,0.114533,0.154647,0.390560,51,39,3.601930
859500000,0.872627,0.872627,0.116613,0.155787,0.364467,51,39,3.584341
860250000,0.872627,0.872627,0.113733,0.155707,0.366283,51,39,3.580210
861000000,0.872627,0.872627,0.117093,0.151887,0.378763,51,39,3.584341
861750000,0.872627,0.872627,0.116333,0.154847,0.375000,51,39,3.560842
862500000,0.872627,0.872627,0.114133,0.155707,0.369283,51,39,3.594385
863250000,0.872627,0.872627,0.114513,0.156667,0.381383,51,39,3.617334
864000000,0.872627,0.872627,0.116433,0.156947,0.377820,51,39,3.591364
864750000,0.872627,0.872627,0.117333,0.153867,0.367440,51,39,3.573178
865500000,0.872627,0.872627,0.116933,0.154647,0.380763,51,39,3.572940
866250000,0.872627,0.872627,0.114933,0.155647,0.372180,51,39,3.553519
867000000,0.872627,0.872627,0.117333,0.151987,0.382573,51,39,3.553872
867750000,0.872627,0.872627,0.113153,0.155747,0.370720,51,39,3.572730
868500000,0.872627,0.872627,0.113733,0.157927,0.377540,51,39,3.610484
869250000,0.872627,0.872627,0.114133,0.157787,0.375180,51,39,3.603484
870000000,0.872627,0.872627,0.116933,0.156147,0.382820,51,39,3.598485
870750000,0.872627,0.872627,0.114133,0.157327,0.379640,51,39,3.587464
871500000,0.872627,0.872627,0.113693,0.157847,0.378540,51,39,3.639561
872250000,0.871347,0.871347,0.113613,0.157987,0.379573,51,40,3.624307
873000000,0.871347,0.871347,0.115733,0.156647,0.369080,51,40,3.600611
873750000,0.871347,0.871347,0.116533,0.155067,0.372360,51,40,3.562302
874500000,0.871347,0.871347,0.114233,0.154727,0.384280,51,40,3.581550
875250000,0.871347,0.871347,0.114933,0.157207,0.386460,51,40,3.620208
876000000,0.871347,0.871347,0.116133,0.158887,0.375360,51,40,3.632410
876750000,0.871347,0.871347,0.115233,0.158987,0.388740,51,40,3.636702
877500000,0.871347,0.871347,0.116533,0.157487,0.386497,51,40,3.632299
878250000,0.871347,0.871347,0.115333,0.157527,0.377180,51,40,3.609585
879000000,0.871347,0.871347,0.115373,0.156887,0.387100,51,40,3.605496
879750000,0.871347,0.871347,0.113473,0.156587,0.375000,51,40,3.588369
880500000,0.871347,0.871347,0.115733,0.154607,0.369283,51,40,3.576311
881250000,0.871347,0.871347,0.115933,0.154967,0.380460,51,40,3.553519
882000000,0.871347,0.871347,0.113753,0.156327,0.372540,51,40,3.554420
882750000,0.871347,0.871347,0.115333,0.156867,0.392647,51,40,3.578044
883500000,0.871347,0.871347,0.116093,0.157347,0.373900,51,40,3.569537
884250000,0.871347,0.871347,0.114933,0.158367,0.372720,51,40,3.566174
885000000,0.871347,0.871347,0.116533,0.157227,0.380497,51,40,3.514697
885750000,0.871347,0.871347,0.116133,0.155147,0.381460,51,40,3.501943
886500000,0.871347,0.871347,0.115333,0.157107,0.383820,51,40,3.522557
887250000,0.871347,0.871347,0.116133,0.156447,0.380837,51,40,3.497142
888000000,0.871347,0.871347,0.116133,0.157227,0.385837,51,40,3.513901
888750000,0.871347,0.871347,0.113733,0.159067,0.388157,51,40,3.538630
889500000,0.871347,0.871347,0.113733,0.160547,0.370900,51,40,3.511467
890250000,0.871347,0.871347,0.115093,0.158407,0.382640,51,40,3.515337
891000000,0.871347,0.871347,0.116133,0.157787,0.380640,51,40,3.504511
891750000,0.871347,0.871347,0.116073,0.158707,0.375180,51,40,3.480963
892500000,0.871347,0.871347,0.116533,0.157227,0.378540,51,40,3.489112
893250000,0.871347,0.871347,0.116133,0.157307,0.373360,51,40,3.459407
894000000,0.871347,0.871347,0.115713,0.157347,0.367440,51,40,3.451087
894750000,0.871347,0.871347,0.116133,0.156307,0.376007,51,40,3.399471
895500000,0.871347,0.870067,0.116933,0.156267,0.389157,51,40,3.401456
896250000,0.871347,0.870067,0.115413,0.158067,0.388920,51,40,3.404278
897000000,0.871347,0.870067,0.112933,0.158367,0.388920,51,40,3.415422
897750000,0.871347,0.870067,0.114533,0.159647,0.383000,51,40,3.447550
898500000,0.871347,0.870067,0.112933,0.162827,0.383460,51,40,3.469064
899250000,0.871347,0.870067,0.113733,0.160027,0.384820,51,40,3.492850
900000000,0.871347,0.870067,0.112933,0.163827,0.370197,51,41,3.505353
900750000,0.870067,0.870067,0.116133,0.161407,0.378837,51,41,3.470720
901500000,0.870067,0.870067,0.114533,0.159867,0.388497,51,41,3.479137
902250000,0.870067,0.870067,0.115573,0.160067,0.385280,51,41,3.466352
903000000,0.870067,0.870067,0.116533,0.158987,0.377820,51,41,3.429811
903750000,0.870067,0.870067,0.115093,0.158327,0.388157,51,41,3.436436
904500000,0.870067,0.870067,0.112933,0.160607,0.379837,51,41,3.424894
905250000,0.870067,0.870067,0.114133,0.159087,0.374687,51,41,3.412682
906000000,0.870067,0.870067,0.114533,0.159847,0.386280,51,41,3.408504
906750000,0.870067,0.870067,0.115733,0.159387,0.375857,51,41,3.395218
907500000,0.870067,0.870067,0.113573,0.158807,0.378517,51,41,3.398529
908250000,0.870067,0.870067,0.113333,0.160227,0.375900,51,41,3.410630
909000000,0.870067,0.870067,0.116393,0.160727,0.387157,51,41,3.400868
909750000,0.870067,0.870067,0.113733,0.158727,0.374857,51,41,3.394274
910500000,0.870067,0.868787,0.116533,0.159287,0.374687,51,41,3.356426
911250000,0.868787,0.868787,0.115933,0.157667,0.391817,51,42,3.333707
912000000,0.868787,0.868787,0.114933,0.159107,0.377517,51,42,3.330031
912750000,0.874667,0.874667,0.115973,0.157887,0.356407,52,42,3.337604
913500000,0.874667,0.874667,0.112533,0.160787,0.369553,52,42,3.390633
914250000,0.874667,0.874667,0.112533,0.164767,0.376867,52,42,3.442383
915000000,0.874667,0.874667,0.112533,0.166607,0.380523,52,42,3.492908
915750000,0.880547,0.880547,0.112533,0.164587,0.366043,53,42,3.498571
916500000,0.880547,0.880547,0.115733,0.165307,0.384180,53,42,3.524542
917250000,0.880547,0.880547,0.112753,0.165327,0.385280,53,42,3.538587
918000000,0.880547,0.880547,0.112933,0.164027,0.379000,53,42,3.526697
918750000,0.880547,0.880547,0.116133,0.162387,0.386000,53,42,3.543035
919500000,0.880547,0.880547,0.112133,0.165247,0.361667,53,42,3.575179
920250000,0.880547,0.880547,0.112133,0.165847,0.385383,53,42,3.609363
921000000,0.880547,0.880547,0.114533,0.166287,0.370620,53,42,3.631804
921750000,0.880547,0.880547,0.112393,0.165287,0.387327,53,42,3.653547
922500000,0.880547,0.880547,0.112933,0.165147,0.380640,53,42,3.641922
923250000,0.880547,0.880547,0.114933,0.164927,0.370620,53,42,3.643227
924000000,0.880547,0.880547,0.113733,0.164467,0.370620,53,42,3.652547
924750000,0.880547,0.880547,0.114933,0.164407,0.384000,53,42,3.650466
925500000,0.880547,0.880547,0.115733,0.162847,0.387460,53,42,3.655462
926250000,0.880547,0.880547,0.114073,0.162707,0.382640,53,42,3.646916
927000000,0.880547,0.880547,0.112533,0.163007,0.390920,53,42,3.659836
927750000,0.880547,0.880547,0.113333,0.163167,0.393380,53,42,3.663045
928500000,0.880547,0.880547,0.115053,0.164367,0.374540,53,42,3.628376
929250000,0.880547,0.880547,0.115733,0.161007,0.387157,53,42,3.617887
930000000,0.886427,0.886427,0.114213,0.160967,0.373287,54,42,3.619337
930750000,0.886427,0.886427,0.111733,0.166767,0.375210,54,42,3.679184
931500000,0.886427,0.886427,0.115153,0.165407,0.366233,54,42,3.672874
932250000,0.886427,0.886427,0.114933,0.164647,0.381523,54,42,3.682445
933000000,0.886427,0.886427,0.114933,0.166067,0.384640,54,42,3.700527
933750000,0.886427,0.886427,0.114933,0.163907,0.379713,54,42,3.706359
934500000,0.886427,0.886427,0.111733,0.167387,0.379180,54,42,3.725199
935250000,0.886427,0.886427,0.114933,0.165107,0.385180,54,42,3.749346
936000000,0.886427,0.886427,0.114093,0.165967,0.374720,54,42,3.732344
936750000,0.892307,0.892307,0.111733,0.164407,0.375260,55,42,3.744329
937500000,0.892307,0.891027,0.113333,0.165407,0.378067,55,42,3.777234
938250000,0.896907,0.896907,0.111333,0.163767,0.369067,56,43,3.798671
939000000,0.896907,0.896907,0.111333,0.167667,0.369800,56,43,3.829818
939750000,0.896907,0.896907,0.111733,0.169947,0.379720,56,43,3.870400
940500000,0.896907,0.896907,0.112533,0.165347,0.374900,56,43,3.854076
941250000,0.896907,0.896907,0.114933,0.166487,0.370903,56,43,3.838281
942000000,0.901507,0.901507,0.110933,0.164667,0.383383,57,44,3.842643
942750000,0.901507,0.901507,0.112133,0.163847,0.372663,57,44,3.866200
943500000,0.901507,0.901507,0.111733,0.167067,0.381360,57,44,3.898448
944250000,0.901507,0.901507,0.112133,0.167987,0.380000,57,44,3.894241
945000000,0.901507,0.901507,0.114933,0.166607,0.371620,57,44,3.899885
945750000,0.901507,0.901507,0.114533,0.167387,0.371283,57,44,3.902551
946500000,0.901507,0.901507,0.112933,0.166307,0.385667,57,44,3.923824
947250000,0.901507,0.901507,0.114213,0.166887,0.376540,57,44,3.897435
948000000,0.901507,0.901507,0.114533,0.164707,0.387000,57,44,3.901334
948750000,0.901507,0.901507,0.113333,0.167127,0.382640,57,44,3.887660
949500000,0.901507,0.901507,0.115333,0.164007,0.383180,57,44,3.875874
950250000,0.901507,0.901507,0.112933,0.163407,0.392920,57,44,3.865436
951000000,0.901507,0.901507,0.112533,0.167207,0.391920,57,44,3.896293
951750000,0.901507,0.901507,0.113493,0.167467,0.387180,57,44,3.923404
952500000,0.901507,0.901507,0.110933,0.169587,0.377180,57,44,3.924525
953250000,0.901507,0.901507,0.111733,0.168407,0.391280,57,44,3.968425
954000000,0.901507,0.901507,0.114753,0.168607,0.378360,57,44,3.938274
954750000,0.901507,0.901507,0.111333,0.168287,0.370473,57,44,3.938071
955500000,0.901507,0.901507,0.114133,0.167847,0.373900,57,44,3.924526
956250000,0.901507,0.901507,0.111933,0.167627,0.382820,57,44,3.931043
957000000,0.901507,0.901507,0.113733,0.166067,0.387460,57,44,3.914218
957750000,0.901507,0.901507,0.114133,0.165207,0.378720,57,44,3.914281
958500000,0.901507,0.901507,0.111813,0.166487,0.375080,57,44,3.929682
959250000,0.901507,0.901507,0.113733,0.166387,0.371800,57,44,3.924283
960000000,0.901507,0.901507,0.110933,0.169267,0.391100,57,44,3.945567
960750000,0.901507,0.901507,0.112953,0.168047,0.382713,57,44,3.972140
961500000,0.901507,0.901507,0.110933,0.171847,0.388573,57,44,4.013117
962250000,0.901507,0.901507,0.114893,0.167787,0.379180,57,44,3.991228
963000000,0.901507,0.901507,0.114133,0.168307,0.387460,57,44,3.999950
963750000,0.901507,0.901507,0.110533,0.170107,0.371800,57,44,4.018097
964500000,0.901507,0.901507,0.113473,0.169407,0.369160,57,44,4.017201
965250000,0.901507,0.901507,0.112533,0.168227,0.380080,57,44,4.030819
966000000,0.901507,0.901507,0.114133,0.168947,0.394740,57,44,4.034848
966750000,0.901507,0.901507,0.111973,0.168607,0.378523,57,44,4.032666
967500000,0.901507,0.901507,0.113333,0.168007,0.387640,57,44,4.035046
968250000,0.907387,0.907387,0.112533,0.166887,0.383950,58,44,4.054763
969000000,0.907387,0.907387,0.111333,0.169567,0.391193,58,44,4.088753
969750000,0.907387,0.907387,0.112373,0.172787,0.380000,58,44,4.072481
970500000,0.907387,0.907387,0.114133,0.169407,0.381953,58,44,4.060677
971250000,0.907387,0.907387,0.114933,0.170947,0.395380,58,44,4.070577
972000000,0.907387,0.907387,0.111073,0.170267,0.387193,58,44,4.084899
972750000,0.907387,0.907387,0.114133,0.169207,0.391640,58,44,4.091454
973500000,0.907387,0.907387,0.110533,0.170587,0.372093,58,44,4.080135
974250000,0.907387,0.907387,0.114033,0.167887,0.386953,58,44,4.083369
975000000,0.907387,0.906107,0.110933,0.168307,0.372283,58,44,4.051223
975750000,0.906107,0.906107,0.114533,0.165827,0.391667,58,45,4.062746
976500000,0.906107,0.906107,0.113393,0.171267,0.368340,58,45,4.061330
977250000,0.906107,0.906107,0.113373,0.169447,0.383820,58,45,4.040495
978000000,0.906107,0.906107,0.114133,0.166487,0.375903,58,45,4.014174
978750000,0.906107,0.906107,0.111733,0.167727,0.376440,58,45,4.016106
979500000,0.911987,0.911987,0.113733,0.168167,0.391867,59,45,4.033597
980250000,0.911987,0.911987,0.114933,0.171767,0.365613,59,45,4.044304
981000000,0.911987,0.911987,0.112733,0.170387,0.378713,59,45,4.038565
981750000,0.911987,0.911987,0.112533,0.170167,0.395560,59,45,4.029939
982500000,0.911987,0.911987,0.112133,0.170567,0.379267,59,45,4.039046
983250000,0.911987,0.911987,0.113013,0.170027,0.382820,59,45,4.012119
984000000,0.911987,0.911987,0.113133,0.170167,0.381360,59,45,4.009626
984750000,0.911987,0.911987,0.113333,0.169527,0.378523,59,45,4.021679
985500000,0.911987,0.911987,0.113973,0.168627,0.383143,59,45,4.021243
986250000,0.911987,0.911987,0.112093,0.170167,0.379260,59,45,4.047221
987000000,0.911987,0.911987,0.111733,0.171327,0.372620,59,45,4.043068
987750000,0.911987,0.911987,0.114133,0.170267,0.396740,59,45,4.023668
988500000,0.911987,0.910707,0.110533,0.169567,0.375080,59,45,4.013527
989250000,0.911987,0.910707,0.112613,0.169327,0.379180,59,45,3.977890
990000000,0.911987,0.910707,0.109873,0.167707,0.384763,59,45,3.989436
990750000,0.911987,0.910707,0.113733,0.169807,0.372620,59,45,4.010124
991500000,0.911987,0.910707,0.112053,0.169867,0.378360,59,45,4.000737
992250000,0.911987,0.910707,0.110533,0.168207,0.377283,59,45,4.013415
993000000,0.911987,0.910707,0.112533,0.170387,0.376440,59,45,4.017461
993750000,0.911987,0.910707,0.113733,0.171907,0.391100,59,45,4.014275
994500000,0.911987,0.910707,0.113653,0.171067,0.385640,59,45,3.980653
995250000,0.911987,0.910707,0.112933,0.168707,0.383180,59,45,3.964038
996000000,0.911987,0.910707,0.110933,0.169807,0.378540,59,45,3.963471
996750000,0.911987,0.910707,0.109813,0.168367,0.394280,59,45,3.981194
997500000,0.911987,0.910707,0.112533,0.171207,0.380347,59,45,3.982009
998250000,0.911987,0.910707,0.112433,0.171647,0.396560,59,45,3.976179
999000000,0.911987,0.910707,0.110533,0.171507,0.384820,59,45,3.982512
999750000,0.911987,0.910707,0.114133,0.170067,0.387000,59,45,3.969118
1000500000,0.911987,0.910707,0.109913,0.173147,0.393460,59,45,4.014611
1001250000,0.911987,0.910707,0.113733,0.170527,0.392100,59,45,3.997137
1002000000,0.911987,0.910707,0.111733,0.174187,0.392460,59,45,4.002199
1002750000,0.911987,0.910707,0.110193,0.174967,0.391157,59,45,3.996298
1003500000,0.911987,0.910707,0.112133,0.172047,0.383720,59,45,4.015208
1004250000,0.911987,0.910707,0.112933,0.173307,0.376260,59,45,3.995935
1005000000,0.911987,0.910707,0.113733,0.173227,0.379540,59,45,3.966094
1005750000,0.910707,0.910707,0.111733,0.172667,0.390920,59,46,3.968426
1006500000,0.910707,0.910707,0.113113,0.171387,0.379900,59,46,3.955200
1007250000,0.910707,0.910707,0.112133,0.170767,0.384820,59,46,3.931361
1008000000,0.910707,0.910707,0.113733,0.171107,0.385720,59,46,3.944756
1008750000,0.910707,0.910707,0.112293,0.172907,0.391180,59,46,3.968110
1009500000,0.910707,0.910707,0.109733,0.173927,0.395817,59,46,3.968312
1010250000,0.910707,0.910707,0.113733,0.171227,0.392667,59,46,3.949684
1011000000,0.910707,0.910707,0.111833,0.171967,0.378540,59,46,3.921021
1011750000,0.910707,0.910707,0.113333,0.169087,0.393100,59,46,3.919898
1012500000,0.910707,0.910707,0.110833,0.172247,0.395667,59,46,3.942728
1013250000,0.910707,0.910707,0.109733,0.172607,0.389460,59,46,3.915239
1014000000,0.910707,0.910707,0.110133,0.173487,0.378367,59,46,3.942029
1014750000,0.910707,0.910707,0.112693,0.175607,0.382900,59,46,3.946694
1015500000,0.910707,0.910707,0.111733,0.172947,0.378027,59,46,3.928104
1016250000,0.910707,0.910707,0.112533,0.172027,0.380540,59,46,3.920140
1017000000,0.910707,0.910707,0.113493,0.171887,0.380900,59,46,3.903063
1017750000,0.910707,0.910707,0.112933,0.170147,0.384180,59,46,3.888753
1018500000,0.910707,0.910707,0.111093,0.172647,0.379080,59,46,3.893789
1019250000,0.910707,0.910707,0.110933,0.170967,0.395280,59,46,3.885562
1020000000,0.910707,0.910707,0.112533,0.172447,0.395327,59,46,3.882409
1020750000,0.910707,0.910707,0.112533,0.173207,0.382857,59,46,3.878389
1021500000,0.910707,0.910707,0.112933,0.172947,0.390497,59,46,3.861023
1022250000,0.910707,0.910707,0.111453,0.172267,0.380260,59,46,3.866523
1023000000,0.910707,0.910707,0.109733,0.174587,0.390460,59,46,3.861140
1023750000,0.910707,0.910707,0.112933,0.174307,0.384820,59,46,3.839518
1024500000,0.910707,0.910707,0.113853,0.172647,0.376367,59,46,3.804353
1025250000,0.910707,0.910707,0.112933,0.170287,0.391497,59,46,3.794416
1026000000,0.910707,0.910707,0.112773,0.173507,0.392837,59,46,3.792307
1026750000,0.910707,0.910707,0.110933,0.173747,0.379027,59,46,3.781851
1027500000,0.910707,0.910707,0.114033,0.173727,0.390640,59,46,3.759508
1028250000,0.910707,0.910707,0.110573,0.173127,0.398817,59,46,3.755994
1029000000,0.910707,0.910707,0.113333,0.174447,0.390327,59,46,3.740321
1029750000,0.910707,0.910707,0.111493,0.173807,0.390177,59,46,3.757180
1030500000,0.910707,0.910707,0.112933,0.174067,0.388837,59,46,3.729598
1031250000,0.910707,0.910707,0.111433,0.174707,0.387837,59,46,3.716060
1032000000,0.910707,0.910707,0.112133,0.173547,0.388837,59,46,3.715523
1032750000,0.910707,0.909427,0.111853,0.173367,0.380120,60,46,3.688577
1033500000,0.916587,0.915307,0.109333,0.175607,0.381210,60,46,3.746252
1034250000,0.916587,0.915307,0.109333,0.179347,0.388523,60,46,3.802631
1035000000,0.916587,0.915307,0.109333,0.181467,0.392180,60,46,3.857771
1035750000,0.916587,0.915307,0.112533,0.180067,0.389360,60,46,3.873745
1036500000,0.916587,0.915307,0.113513,0.178507,0.389497,60,47,3.842447
1037250000,0.915307,0.914027,0.114133,0.176247,0.384687,60,47,3.810236
1038000000,0.914027,0.914027,0.110053,0.176187,0.393383,60,48,3.821976
1038750000,0.914027,0.914027,0.112133,0.176087,0.378197,60,48,3.809186
1039500000,0.914027,0.914027,0.113333,0.176247,0.387640,60,48,3.785288
1040250000,0.914027,0.914027,0.111733,0.176887,0.387517,60,48,3.789710
1041000000,0.914027,0.914027,0.110533,0.176327,0.383360,60,48,3.785908
1041750000,0.914027,0.914027,0.109433,0.177247,0.384857,60,48,3.818061
1042500000,0.914027,0.914027,0.112533,0.177647,0.392497,60,48,3.815966
1043250000,0.914027,0.914027,0.112533,0.176647,0.383080,60,48,3.802947
1044000000,0.914027,0.914027,0.111653,0.177287,0.391327,60,48,3.791292
1044750000,0.914027,0.914027,0.113733,0.174447,0.379540,60,48,3.755050
1045500000,0.914027,0.914027,0.111253,0.174407,0.395327,60,48,3.756329
1046250000,0.914027,0.914027,0.113333,0.175247,0.389177,60,48,3.754518
1047000000,0.912747,0.912747,0.110833,0.173327,0.388517,60,49,3.736255
1047750000,0.912747,0.912747,0.109333,0.175087,0.379093,60,49,3.712831
1048500000,0.912747,0.912747,0.112933,0.174367,0.394497,60,49,3.695660
1049250000,0.912747,0.912747,0.112133,0.174267,0.386177,60,49,3.665298
1050000000,0.912747,0.912747,0.112533,0.173547,0.393280,60,49,3.646917
1050750000,0.912747,0.912747,0.111733,0.173607,0.393327,60,49,3.620428
1051500000,0.912747,0.912747,0.111333,0.174507,0.398987,60,49,3.614678
1052250000,0.912747,0.912747,0.111113,0.175307,0.390177,60,49,3.614470
1053000000,0.912747,0.912747,0.111733,0.177607,0.396817,60,49,3.599388
1053750000,0.912747,0.911467,0.113233,0.173887,0.381687,60,50,3.567563
1054500000,0.911467,0.911467,0.111533,0.176727,0.379523,60,50,3.528442
1055250000,0.911467,0.911467,0.109333,0.175807,0.382027,60,50,3.531161
1056000000,0.917347,0.917347,0.109333,0.175287,0.369833,61,50,3.547337
1056750000,0.917347,0.917347,0.108933,0.179767,0.382210,61,50,3.602166
1057500000,0.917347,0.917347,0.108933,0.181967,0.389523,61,50,3.655735
1058250000,0.917347,0.917347,0.108933,0.183387,0.383143,61,50,3.672315
1059000000,0.917347,0.917347,0.109093,0.183087,0.387720,61,50,3.710458
1059750000,0.917347,0.917347,0.110733,0.184067,0.380440,61,50,3.729062
1060500000,0.917347,0.917347,0.110533,0.182207,0.394820,61,50,3.752479
1061250000,0.917347,0.917347,0.110933,0.178347,0.375473,62,50,3.718871
1062000000,0.923227,0.923227,0.108533,0.178907,0.398740,62,50,3.746519
1062750000,0.923227,0.923227,0.109033,0.181307,0.384180,62,50,3.738930
1063500000,0.923227,0.923227,0.108933,0.179967,0.392573,62,50,3.760267
1064250000,0.923227,0.923227,0.110933,0.179867,0.374160,62,50,3.771619
1065000000,0.923227,0.923227,0.108533,0.182167,0.399100,62,50,3.812860
1065750000,0.923227,0.923227,0.108533,0.183207,0.395280,62,50,3.829818
1066500000,0.923227,0.923227,0.110933,0.182267,0.396193,62,50,3.831449
1067250000,0.923227,0.923227,0.112533,0.179927,0.391383,62,50,3.813450
1068000000,0.923227,0.923227,0.112533,0.179407,0.399740,62,50,3.800776
1068750000,0.923227,0.923227,0.111613,0.180347,0.391383,62,50,3.776387
1069500000,0.923227,0.923227,0.109333,0.179547,0.372423,62,50,3.783265
1070250000,0.923227,0.923227,0.110133,0.180527,0.398280,62,50,3.824082
1071000000,0.923227,0.923227,0.110133,0.181747,0.386007,62,50,3.801105
1071750000,0.923227,0.923227,0.110533,0.180367,0.391000,62,50,3.801316
1072500000,0.923227,0.923227,0.108933,0.182107,0.393667,62,50,3.819359
1073250000,0.923227,0.923227,0.112773,0.180327,0.380260,62,50,3.792097
1074000000,0.923227,0.921947,0.109733,0.179447,0.385900,62,50,3.788192
1074750000,0.923227,0.921947,0.111253,0.180567,0.388007,62,50,3.780728
1075500000,0.923227,0.921947,0.110493,0.179947,0.383540,62,50,3.767905
1076250000,0.923227,0.921947,0.110133,0.180307,0.375980,62,50,3.781151
1077000000,0.923227,0.921947,0.112133,0.178547,0.400817,62,50,3.745344
1077750000,0.923227,0.921947,0.111733,0.179487,0.374160,62,51,3.741711
1078500000,0.921947,0.921947,0.111733,0.178267,0.400740,62,51,3.733885
1079250000,0.921947,0.921947,0.110973,0.180627,0.389517,62,51,3.729275
1080000000,0.921947,0.921947,0.109333,0.180747,0.385540,62,51,3.726916
1080750000,0.921947,0.921947,0.110133,0.179507,0.382900,62,51,3.719999
1081500000,0.921947,0.921947,0.109733,0.180707,0.389837,62,51,3.697783
1082250000,0.921947,0.921947,0.112533,0.179687,0.389763,62,51,3.682446
1083000000,0.921947,0.921947,0.109653,0.181227,0.390640,62,51,3.671661
1083750000,0.921947,0.921947,0.110133,0.179587,0.398497,62,51,3.675038
1084500000,0.921947,0.921947,0.112173,0.179747,0.384857,62,51,3.629380
1085250000,0.921947,0.921947,0.111733,0.178927,0.396497,62,51,3.620773
1086000000,0.921947,0.921947,0.112133,0.180567,0.389837,62,51,3.592702
1086750000,0.921947,0.921947,0.110613,0.178587,0.390820,62,51,3.571820
1087500000,0.921947,0.921947,0.109733,0.178167,0.388720,62,51,3.575626
1088250000,0.921947,0.921947,0.111173,0.179267,0.387517,62,51,3.551000
1089000000,0.920667,0.920667,0.111333,0.177687,0.404477,62,52,3.519432
1089750000,0.920667,0.920667,0.110533,0.180387,0.388820,62,52,3.493123
1090500000,0.920667,0.920667,0.111733,0.179207,0.395280,62,52,3.488610
1091250000,0.920667,0.920667,0.111013,0.180447,0.389360,62,52,3.481033
1092000000,0.920667,0.920667,0.109333,0.179567,0.396327,62,52,3.464331
1092750000,0.920667,0.920667,0.110053,0.181607,0.390837,62,52,3.449218
1093500000,0.920667,0.920667,0.111333,0.180987,0.385540,62,52,3.428395
1094250000,0.920667,0.920667,0.112133,0.178667,0.383900,62,52,3.391225
1095000000,0.920667,0.920667,0.109513,0.179167,0.389837,62,52,3.366007
1095750000,0.920667,0.920667,0.109333,0.180087,0.382260,62,52,3.361012
1096500000,0.920667,0.920667,0.111593,0.180807,0.387517,62,52,3.327146
1097250000,0.920667,0.920667,0.108533,0.179587,0.399853,62,52,3.299864
1098000000,0.920667,0.920667,0.110093,0.179147,0.401333,62,52,3.291443
